,0,1,2
499,499,1.3295646526736695,"(<function rbf.<locals>.rbf_fun at 0x7fb7671fa488>, <function sig.<locals>.sig_fun at 0x7fb7671fa598>, <function sig.<locals>.sig_fun at 0x7fb7671fa620>, <function sig.<locals>.sig_fun at 0x7fb7671fa730>)"
500,500,0.5711523974077175,"(<function poly.<locals>.poly_fun at 0x7fb7671fa950>, <function poly.<locals>.poly_fun at 0x7fb7671fa9d8>, <function rbf.<locals>.rbf_fun at 0x7fb7671faae8>, <function sig.<locals>.sig_fun at 0x7fb7671fabf8>)"
501,501,1.0987800724331598,"(<function lin.<locals>.lin_fun at 0x7fb7671fa840>, <function lin.<locals>.lin_fun at 0x7fb7671faf28>, <function poly.<locals>.poly_fun at 0x7fb7671ba048>, <function rbf.<locals>.rbf_fun at 0x7fb7671ba1e0>)"
502,502,4.964317885608751,"(<function rbf.<locals>.rbf_fun at 0x7fb7671ba840>, <function rbf.<locals>.rbf_fun at 0x7fb7671ba8c8>, <function rbf.<locals>.rbf_fun at 0x7fb7671baa60>, <function rbf.<locals>.rbf_fun at 0x7fb7671bab70>)"
503,503,0.9503865104709653,"(<function poly.<locals>.poly_fun at 0x7fb7671bad08>, <function rbf.<locals>.rbf_fun at 0x7fb7671baea0>, <function rbf.<locals>.rbf_fun at 0x7fb7671baf28>, <function sig.<locals>.sig_fun at 0x7fb7671e5048>)"
504,504,2.9414226201517795,"(<function rbf.<locals>.rbf_fun at 0x7fb7671e5598>, <function rbf.<locals>.rbf_fun at 0x7fb7671e5620>, <function rbf.<locals>.rbf_fun at 0x7fb7671e57b8>, <function rbf.<locals>.rbf_fun at 0x7fb7671e58c8>)"
505,505,2.0550332696305667,"(<function rbf.<locals>.rbf_fun at 0x7fb7671e5bf8>, <function rbf.<locals>.rbf_fun at 0x7fb7671e5c80>, <function sig.<locals>.sig_fun at 0x7fb7671e5d08>, <function rbf.<locals>.rbf_fun at 0x7fb7671e5e18>)"
506,506,0.47007121867279106,"(<function lin.<locals>.lin_fun at 0x7fb7671910d0>, <function poly.<locals>.poly_fun at 0x7fb7671911e0>, <function poly.<locals>.poly_fun at 0x7fb767191268>, <function sig.<locals>.sig_fun at 0x7fb767191400>)"
507,507,2.071177269163388,"(<function rbf.<locals>.rbf_fun at 0x7fb767191950>, <function rbf.<locals>.rbf_fun at 0x7fb7671919d8>, <function rbf.<locals>.rbf_fun at 0x7fb767191b70>, <function rbf.<locals>.rbf_fun at 0x7fb767191c80>)"
508,508,1.658200793099686,"(<function rbf.<locals>.rbf_fun at 0x7fb767153048>, <function sig.<locals>.sig_fun at 0x7fb767153158>, <function sig.<locals>.sig_fun at 0x7fb7671531e0>, <function sig.<locals>.sig_fun at 0x7fb7671532f0>)"
509,509,2.226231284241853,"(<function lin.<locals>.lin_fun at 0x7fb767191d08>, <function poly.<locals>.poly_fun at 0x7fb767153510>, <function poly.<locals>.poly_fun at 0x7fb767153620>, <function rbf.<locals>.rbf_fun at 0x7fb7671536a8>)"
510,510,1.46628513650693,"(<function rbf.<locals>.rbf_fun at 0x7fb767153d08>, <function rbf.<locals>.rbf_fun at 0x7fb767153d90>, <function sig.<locals>.sig_fun at 0x7fb767153e18>, <function rbf.<locals>.rbf_fun at 0x7fb767153f28>)"
511,511,5.801797648630607,"(<function rbf.<locals>.rbf_fun at 0x7fb7670fd400>, <function sig.<locals>.sig_fun at 0x7fb7670fd510>, <function sig.<locals>.sig_fun at 0x7fb7670fd598>, <function sig.<locals>.sig_fun at 0x7fb7670fd6a8>)"
512,512,7.376516242136495,"(<function lin.<locals>.lin_fun at 0x7fb7670fd158>, <function lin.<locals>.lin_fun at 0x7fb7670fd840>, <function poly.<locals>.poly_fun at 0x7fb7670fd950>, <function poly.<locals>.poly_fun at 0x7fb7670fd9d8>)"
513,513,0.36232273574194207,"(<function rbf.<locals>.rbf_fun at 0x7fb7670be158>, <function sig.<locals>.sig_fun at 0x7fb7670be268>, <function sig.<locals>.sig_fun at 0x7fb7670be2f0>, <function sig.<locals>.sig_fun at 0x7fb7670be400>)"
514,514,3.1262630372712468,"(<function rbf.<locals>.rbf_fun at 0x7fb7670be7b8>, <function sig.<locals>.sig_fun at 0x7fb7670be8c8>, <function sig.<locals>.sig_fun at 0x7fb7670be950>, <function sig.<locals>.sig_fun at 0x7fb7670bea60>)"
515,515,1.7516334173153914,"(<function rbf.<locals>.rbf_fun at 0x7fb7670bee18>, <function rbf.<locals>.rbf_fun at 0x7fb7670beea0>, <function rbf.<locals>.rbf_fun at 0x7fb7670e90d0>, <function rbf.<locals>.rbf_fun at 0x7fb7670e91e0>)"
516,516,0.8390557317519046,"(<function lin.<locals>.lin_fun at 0x7fb7670beb70>, <function poly.<locals>.poly_fun at 0x7fb7670e9378>, <function poly.<locals>.poly_fun at 0x7fb7670e9400>, <function sig.<locals>.sig_fun at 0x7fb7670e9620>)"
517,517,5.344674957016072,"(<function rbf.<locals>.rbf_fun at 0x7fb7670e9b70>, <function rbf.<locals>.rbf_fun at 0x7fb7670e9bf8>, <function rbf.<locals>.rbf_fun at 0x7fb7670e9d90>, <function rbf.<locals>.rbf_fun at 0x7fb7670e9ea0>)"
518,518,0.969958047935248,"(<function rbf.<locals>.rbf_fun at 0x7fb7670aa268>, <function rbf.<locals>.rbf_fun at 0x7fb7670aa2f0>, <function rbf.<locals>.rbf_fun at 0x7fb7670aa488>, <function rbf.<locals>.rbf_fun at 0x7fb7670aa598>)"
519,519,2.1330870455634976,"(<function lin.<locals>.lin_fun at 0x7fb7670e9f28>, <function lin.<locals>.lin_fun at 0x7fb7670aa6a8>, <function sig.<locals>.sig_fun at 0x7fb7670aa9d8>, <function sig.<locals>.sig_fun at 0x7fb7670aaa60>)"
520,520,3.5630325800304985,"(<function lin.<locals>.lin_fun at 0x7fb7670aad08>, <function poly.<locals>.poly_fun at 0x7fb7670aad90>, <function poly.<locals>.poly_fun at 0x7fb7670aaea0>, <function rbf.<locals>.rbf_fun at 0x7fb7670aaf28>)"
521,521,3.24930374568858,"(<function rbf.<locals>.rbf_fun at 0x7fb767054620>, <function rbf.<locals>.rbf_fun at 0x7fb7670546a8>, <function rbf.<locals>.rbf_fun at 0x7fb767054840>, <function rbf.<locals>.rbf_fun at 0x7fb767054950>)"
522,522,1.7997784404299744,"(<function lin.<locals>.lin_fun at 0x7fb767054378>, <function lin.<locals>.lin_fun at 0x7fb767054a60>, <function poly.<locals>.poly_fun at 0x7fb767054bf8>, <function rbf.<locals>.rbf_fun at 0x7fb767054c80>)"
523,523,1.0916007784399888,"(<function rbf.<locals>.rbf_fun at 0x7fb767000378>, <function sig.<locals>.sig_fun at 0x7fb767000488>, <function sig.<locals>.sig_fun at 0x7fb767000510>, <function sig.<locals>.sig_fun at 0x7fb767000620>)"
524,524,1.2728730734827471,"(<function poly.<locals>.poly_fun at 0x7fb767000840>, <function poly.<locals>.poly_fun at 0x7fb7670008c8>, <function rbf.<locals>.rbf_fun at 0x7fb7670009d8>, <function rbf.<locals>.rbf_fun at 0x7fb767000a60>)"
525,525,2.274457928702025,"(<function lin.<locals>.lin_fun at 0x7fb767000730>, <function lin.<locals>.lin_fun at 0x7fb767000e18>, <function poly.<locals>.poly_fun at 0x7fb766fc0048>, <function sig.<locals>.sig_fun at 0x7fb766fc01e0>)"
526,526,1.1516296548418692,"(<function lin.<locals>.lin_fun at 0x7fb767000d90>, <function poly.<locals>.poly_fun at 0x7fb766fc0598>, <function sig.<locals>.sig_fun at 0x7fb766fc0840>, <function sig.<locals>.sig_fun at 0x7fb766fc08c8>)"
527,527,1.5094164531108458,"(<function lin.<locals>.lin_fun at 0x7fb766fc0488>, <function poly.<locals>.poly_fun at 0x7fb766fc0d08>, <function sig.<locals>.sig_fun at 0x7fb766fc0ea0>, <function sig.<locals>.sig_fun at 0x7fb766fc0f28>)"
528,528,0.6414902645036836,"(<function rbf.<locals>.rbf_fun at 0x7fb766f6c488>, <function rbf.<locals>.rbf_fun at 0x7fb766f6c510>, <function sig.<locals>.sig_fun at 0x7fb766f6c598>, <function rbf.<locals>.rbf_fun at 0x7fb766f6c6a8>)"
529,529,0.4248490787671783,"(<function poly.<locals>.poly_fun at 0x7fb766f6c950>, <function poly.<locals>.poly_fun at 0x7fb766f6c9d8>, <function sig.<locals>.sig_fun at 0x7fb766f6cbf8>, <function sig.<locals>.sig_fun at 0x7fb766f6cc80>)"
530,530,0.3351696607096077,"(<function poly.<locals>.poly_fun at 0x7fb766f2b048>, <function poly.<locals>.poly_fun at 0x7fb766f2b158>, <function rbf.<locals>.rbf_fun at 0x7fb766f2b1e0>, <function sig.<locals>.sig_fun at 0x7fb766f2b2f0>)"
531,531,4.152289288050267,"(<function lin.<locals>.lin_fun at 0x7fb766f6cea0>, <function sig.<locals>.sig_fun at 0x7fb766f2b950>, <function sig.<locals>.sig_fun at 0x7fb766f2b9d8>, <function sig.<locals>.sig_fun at 0x7fb766f2bae8>)"
532,532,0.5961905735712021,"(<function rbf.<locals>.rbf_fun at 0x7fb766f2bea0>, <function sig.<locals>.sig_fun at 0x7fb766f57048>, <function sig.<locals>.sig_fun at 0x7fb766f570d0>, <function sig.<locals>.sig_fun at 0x7fb766f571e0>)"
533,533,1.6071555283234076,"(<function rbf.<locals>.rbf_fun at 0x7fb766f57598>, <function rbf.<locals>.rbf_fun at 0x7fb766f57620>, <function rbf.<locals>.rbf_fun at 0x7fb766f577b8>, <function rbf.<locals>.rbf_fun at 0x7fb766f578c8>)"
534,534,2.1805237823331374,"(<function lin.<locals>.lin_fun at 0x7fb766f572f0>, <function sig.<locals>.sig_fun at 0x7fb766f57d08>, <function sig.<locals>.sig_fun at 0x7fb766f57d90>, <function sig.<locals>.sig_fun at 0x7fb766f57ea0>)"
535,535,0.4032323219634952,"(<function lin.<locals>.lin_fun at 0x7fb766f57950>, <function rbf.<locals>.rbf_fun at 0x7fb766f172f0>, <function rbf.<locals>.rbf_fun at 0x7fb766f17378>, <function rbf.<locals>.rbf_fun at 0x7fb766f17510>)"
536,536,0.42378666631317796,"(<function rbf.<locals>.rbf_fun at 0x7fb766f17950>, <function rbf.<locals>.rbf_fun at 0x7fb766f179d8>, <function sig.<locals>.sig_fun at 0x7fb766f17a60>, <function sig.<locals>.sig_fun at 0x7fb766f17ae8>)"
537,537,0.793974091751097,"(<function rbf.<locals>.rbf_fun at 0x7fb766ec2048>, <function rbf.<locals>.rbf_fun at 0x7fb766ec20d0>, <function rbf.<locals>.rbf_fun at 0x7fb766ec2268>, <function rbf.<locals>.rbf_fun at 0x7fb766ec2378>)"
538,538,2.9198602800582876,"(<function poly.<locals>.poly_fun at 0x7fb766ec2510>, <function poly.<locals>.poly_fun at 0x7fb766ec2620>, <function sig.<locals>.sig_fun at 0x7fb766ec27b8>, <function sig.<locals>.sig_fun at 0x7fb766ec2840>)"
539,539,2.7321619299578255,"(<function rbf.<locals>.rbf_fun at 0x7fb766ec2d08>, <function rbf.<locals>.rbf_fun at 0x7fb766ec2d90>, <function sig.<locals>.sig_fun at 0x7fb766ec2e18>, <function rbf.<locals>.rbf_fun at 0x7fb766ec2f28>)"
540,540,0.8708478075981477,"(<function rbf.<locals>.rbf_fun at 0x7fb766e6d400>, <function rbf.<locals>.rbf_fun at 0x7fb766e6d488>, <function sig.<locals>.sig_fun at 0x7fb766e6d510>, <function sig.<locals>.sig_fun at 0x7fb766e6d598>)"
541,541,3.8108177494066937,"(<function rbf.<locals>.rbf_fun at 0x7fb766e6da60>, <function rbf.<locals>.rbf_fun at 0x7fb766e6dae8>, <function rbf.<locals>.rbf_fun at 0x7fb766e6dc80>, <function rbf.<locals>.rbf_fun at 0x7fb766e6dd90>)"
542,542,1.8941358569491624,"(<function sig.<locals>.sig_fun at 0x7fb766e2e268>, <function sig.<locals>.sig_fun at 0x7fb766e2e2f0>, <function rbf.<locals>.rbf_fun at 0x7fb766e2e378>, <function sig.<locals>.sig_fun at 0x7fb766e2e400>)"
543,543,1.1341653931475826,"(<function rbf.<locals>.rbf_fun at 0x7fb766e2e7b8>, <function rbf.<locals>.rbf_fun at 0x7fb766e2e840>, <function rbf.<locals>.rbf_fun at 0x7fb766e2e9d8>, <function rbf.<locals>.rbf_fun at 0x7fb766e2eae8>)"
544,544,2.689113465717528,"(<function lin.<locals>.lin_fun at 0x7fb766e2ebf8>, <function poly.<locals>.poly_fun at 0x7fb766e2ec80>, <function poly.<locals>.poly_fun at 0x7fb766e2ed90>, <function sig.<locals>.sig_fun at 0x7fb766e2ef28>)"
545,545,3.0051955679275686,"(<function poly.<locals>.poly_fun at 0x7fb766e5a378>, <function poly.<locals>.poly_fun at 0x7fb766e5a488>, <function rbf.<locals>.rbf_fun at 0x7fb766e5a510>, <function rbf.<locals>.rbf_fun at 0x7fb766e5a598>)"
546,546,3.564052345833494,"(<function rbf.<locals>.rbf_fun at 0x7fb766e5ab70>, <function rbf.<locals>.rbf_fun at 0x7fb766e5abf8>, <function rbf.<locals>.rbf_fun at 0x7fb766e5ad90>, <function rbf.<locals>.rbf_fun at 0x7fb766e5aea0>)"
547,547,1.662066580370859,"(<function lin.<locals>.lin_fun at 0x7fb766e12048>, <function poly.<locals>.poly_fun at 0x7fb766e120d0>, <function rbf.<locals>.rbf_fun at 0x7fb766e12268>, <function rbf.<locals>.rbf_fun at 0x7fb766e122f0>)"
548,548,2.2132225854171423,"(<function lin.<locals>.lin_fun at 0x7fb766e5af28>, <function lin.<locals>.lin_fun at 0x7fb766e126a8>, <function poly.<locals>.poly_fun at 0x7fb766e12730>, <function sig.<locals>.sig_fun at 0x7fb766e129d8>)"
549,549,1.899955541153717,"(<function rbf.<locals>.rbf_fun at 0x7fb766e12f28>, <function rbf.<locals>.rbf_fun at 0x7fb766dc6048>, <function rbf.<locals>.rbf_fun at 0x7fb766dc61e0>, <function rbf.<locals>.rbf_fun at 0x7fb766dc62f0>)"
550,550,5.9373945857317345,"(<function rbf.<locals>.rbf_fun at 0x7fb766dc6620>, <function rbf.<locals>.rbf_fun at 0x7fb766dc66a8>, <function rbf.<locals>.rbf_fun at 0x7fb766dc6840>, <function rbf.<locals>.rbf_fun at 0x7fb766dc6950>)"
551,551,8.320780076642313,"(<function rbf.<locals>.rbf_fun at 0x7fb766dc6c80>, <function rbf.<locals>.rbf_fun at 0x7fb766dc6d08>, <function rbf.<locals>.rbf_fun at 0x7fb766dc6ea0>, <function rbf.<locals>.rbf_fun at 0x7fb766d71048>)"
552,552,2.200228545610075,"(<function lin.<locals>.lin_fun at 0x7fb766dc69d8>, <function lin.<locals>.lin_fun at 0x7fb766d71158>, <function poly.<locals>.poly_fun at 0x7fb766d711e0>, <function rbf.<locals>.rbf_fun at 0x7fb766d71378>)"
553,553,1.0950313563463958,"(<function rbf.<locals>.rbf_fun at 0x7fb766d719d8>, <function rbf.<locals>.rbf_fun at 0x7fb766d71a60>, <function rbf.<locals>.rbf_fun at 0x7fb766d71bf8>, <function rbf.<locals>.rbf_fun at 0x7fb766d71d08>)"
554,554,0.20685022705326203,"(<function rbf.<locals>.rbf_fun at 0x7fb766d310d0>, <function rbf.<locals>.rbf_fun at 0x7fb766d31158>, <function rbf.<locals>.rbf_fun at 0x7fb766d312f0>, <function rbf.<locals>.rbf_fun at 0x7fb766d31400>)"
555,555,9.323566232146419,"(<function rbf.<locals>.rbf_fun at 0x7fb766d31730>, <function rbf.<locals>.rbf_fun at 0x7fb766d317b8>, <function rbf.<locals>.rbf_fun at 0x7fb766d31950>, <function rbf.<locals>.rbf_fun at 0x7fb766d31a60>)"
556,556,2.891666351884975,"(<function lin.<locals>.lin_fun at 0x7fb766d31488>, <function poly.<locals>.poly_fun at 0x7fb766d31c80>, <function poly.<locals>.poly_fun at 0x7fb766d31d08>, <function rbf.<locals>.rbf_fun at 0x7fb766d31d90>)"
557,557,1.084672081043447,"(<function lin.<locals>.lin_fun at 0x7fb766d5d268>, <function rbf.<locals>.rbf_fun at 0x7fb766d5d488>, <function rbf.<locals>.rbf_fun at 0x7fb766d5d510>, <function rbf.<locals>.rbf_fun at 0x7fb766d5d6a8>)"
558,558,6.9357007303307645,"(<function rbf.<locals>.rbf_fun at 0x7fb766d5dae8>, <function rbf.<locals>.rbf_fun at 0x7fb766d5db70>, <function rbf.<locals>.rbf_fun at 0x7fb766d5dd08>, <function rbf.<locals>.rbf_fun at 0x7fb766d5de18>)"
559,559,5.371390341465426,"(<function rbf.<locals>.rbf_fun at 0x7fb766d1d1e0>, <function sig.<locals>.sig_fun at 0x7fb766d1d2f0>, <function sig.<locals>.sig_fun at 0x7fb766d1d378>, <function sig.<locals>.sig_fun at 0x7fb766d1d488>)"
560,560,5.483574888021974,"(<function rbf.<locals>.rbf_fun at 0x7fb766d1d840>, <function rbf.<locals>.rbf_fun at 0x7fb766d1d8c8>, <function sig.<locals>.sig_fun at 0x7fb766d1d950>, <function sig.<locals>.sig_fun at 0x7fb766d1d9d8>)"
561,561,9.098986418623268,"(<function rbf.<locals>.rbf_fun at 0x7fb766d1dea0>, <function rbf.<locals>.rbf_fun at 0x7fb766d1df28>, <function sig.<locals>.sig_fun at 0x7fb766cc8048>, <function sig.<locals>.sig_fun at 0x7fb766cc80d0>)"
562,562,7.80997843593584,"(<function rbf.<locals>.rbf_fun at 0x7fb766cc8598>, <function rbf.<locals>.rbf_fun at 0x7fb766cc8620>, <function sig.<locals>.sig_fun at 0x7fb766cc86a8>, <function sig.<locals>.sig_fun at 0x7fb766cc8730>)"
563,563,2.5509820458479053,"(<function lin.<locals>.lin_fun at 0x7fb766cc82f0>, <function poly.<locals>.poly_fun at 0x7fb766cc8a60>, <function poly.<locals>.poly_fun at 0x7fb766cc8b70>, <function sig.<locals>.sig_fun at 0x7fb766cc8d08>)"
564,564,3.04905239272399,"(<function rbf.<locals>.rbf_fun at 0x7fb766c732f0>, <function rbf.<locals>.rbf_fun at 0x7fb766c73378>, <function sig.<locals>.sig_fun at 0x7fb766c73400>, <function sig.<locals>.sig_fun at 0x7fb766c73488>)"
565,565,11.934138284444595,"(<function rbf.<locals>.rbf_fun at 0x7fb766c73950>, <function rbf.<locals>.rbf_fun at 0x7fb766c739d8>, <function rbf.<locals>.rbf_fun at 0x7fb766c73b70>, <function rbf.<locals>.rbf_fun at 0x7fb766c73c80>)"
566,566,2.1366263344994363,"(<function rbf.<locals>.rbf_fun at 0x7fb766c35048>, <function rbf.<locals>.rbf_fun at 0x7fb766c350d0>, <function rbf.<locals>.rbf_fun at 0x7fb766c35268>, <function rbf.<locals>.rbf_fun at 0x7fb766c35378>)"
567,567,5.972422467874175,"(<function rbf.<locals>.rbf_fun at 0x7fb766c356a8>, <function rbf.<locals>.rbf_fun at 0x7fb766c35730>, <function sig.<locals>.sig_fun at 0x7fb766c357b8>, <function sig.<locals>.sig_fun at 0x7fb766c35840>)"
568,568,5.105098671596679,"(<function rbf.<locals>.rbf_fun at 0x7fb766c35d08>, <function rbf.<locals>.rbf_fun at 0x7fb766c35d90>, <function sig.<locals>.sig_fun at 0x7fb766c35e18>, <function sig.<locals>.sig_fun at 0x7fb766c35ea0>)"
569,569,7.314494659463658,"(<function rbf.<locals>.rbf_fun at 0x7fb766c60400>, <function rbf.<locals>.rbf_fun at 0x7fb766c60488>, <function sig.<locals>.sig_fun at 0x7fb766c60510>, <function sig.<locals>.sig_fun at 0x7fb766c60598>)"
570,570,10.330609682827037,"(<function rbf.<locals>.rbf_fun at 0x7fb766c60a60>, <function rbf.<locals>.rbf_fun at 0x7fb766c60ae8>, <function sig.<locals>.sig_fun at 0x7fb766c60b70>, <function sig.<locals>.sig_fun at 0x7fb766c60bf8>)"
571,571,6.316045881196653,"(<function rbf.<locals>.rbf_fun at 0x7fb766c20158>, <function rbf.<locals>.rbf_fun at 0x7fb766c201e0>, <function sig.<locals>.sig_fun at 0x7fb766c20268>, <function sig.<locals>.sig_fun at 0x7fb766c202f0>)"
572,572,3.4757874323631897,"(<function rbf.<locals>.rbf_fun at 0x7fb766c207b8>, <function rbf.<locals>.rbf_fun at 0x7fb766c20840>, <function sig.<locals>.sig_fun at 0x7fb766c208c8>, <function sig.<locals>.sig_fun at 0x7fb766c20950>)"
573,573,3.287792220087954,"(<function rbf.<locals>.rbf_fun at 0x7fb766c20e18>, <function rbf.<locals>.rbf_fun at 0x7fb766c20ea0>, <function rbf.<locals>.rbf_fun at 0x7fb766bcb0d0>, <function rbf.<locals>.rbf_fun at 0x7fb766bcb1e0>)"
574,574,7.013484703698121,"(<function rbf.<locals>.rbf_fun at 0x7fb766bcb510>, <function rbf.<locals>.rbf_fun at 0x7fb766bcb598>, <function rbf.<locals>.rbf_fun at 0x7fb766bcb730>, <function rbf.<locals>.rbf_fun at 0x7fb766bcb840>)"
575,575,5.8530162237431,"(<function poly.<locals>.poly_fun at 0x7fb766bcb9d8>, <function rbf.<locals>.rbf_fun at 0x7fb766bcbb70>, <function sig.<locals>.sig_fun at 0x7fb766bcbc80>, <function sig.<locals>.sig_fun at 0x7fb766bcbd08>)"
576,576,8.871499283308722,"(<function rbf.<locals>.rbf_fun at 0x7fb766b8b268>, <function rbf.<locals>.rbf_fun at 0x7fb766b8b2f0>, <function rbf.<locals>.rbf_fun at 0x7fb766b8b488>, <function rbf.<locals>.rbf_fun at 0x7fb766b8b598>)"
577,577,4.297328778159793,"(<function rbf.<locals>.rbf_fun at 0x7fb766b8b8c8>, <function sig.<locals>.sig_fun at 0x7fb766b8b9d8>, <function sig.<locals>.sig_fun at 0x7fb766b8ba60>, <function sig.<locals>.sig_fun at 0x7fb766b8bb70>)"
578,578,5.930229564383761,"(<function lin.<locals>.lin_fun at 0x7fb766b8bd08>, <function poly.<locals>.poly_fun at 0x7fb766b8bea0>, <function sig.<locals>.sig_fun at 0x7fb766b380d0>, <function sig.<locals>.sig_fun at 0x7fb766b38158>)"
579,579,2.07740712937894,"(<function rbf.<locals>.rbf_fun at 0x7fb766b38620>, <function rbf.<locals>.rbf_fun at 0x7fb766b386a8>, <function rbf.<locals>.rbf_fun at 0x7fb766b38840>, <function rbf.<locals>.rbf_fun at 0x7fb766b38950>)"
580,580,2.07740712937894,"(<function rbf.<locals>.rbf_fun at 0x7fb766b38c80>, <function rbf.<locals>.rbf_fun at 0x7fb766b38d08>, <function rbf.<locals>.rbf_fun at 0x7fb766b38ea0>, <function rbf.<locals>.rbf_fun at 0x7fb766b62048>)"
581,581,2.3159899707645586,"(<function rbf.<locals>.rbf_fun at 0x7fb766b62378>, <function rbf.<locals>.rbf_fun at 0x7fb766b62400>, <function rbf.<locals>.rbf_fun at 0x7fb766b62598>, <function rbf.<locals>.rbf_fun at 0x7fb766b626a8>)"
582,582,1.7015703626666079,"(<function rbf.<locals>.rbf_fun at 0x7fb766b629d8>, <function rbf.<locals>.rbf_fun at 0x7fb766b62a60>, <function rbf.<locals>.rbf_fun at 0x7fb766b62bf8>, <function rbf.<locals>.rbf_fun at 0x7fb766b62d08>)"
583,583,2.035981733795203,"(<function rbf.<locals>.rbf_fun at 0x7fb766b230d0>, <function rbf.<locals>.rbf_fun at 0x7fb766b23158>, <function rbf.<locals>.rbf_fun at 0x7fb766b232f0>, <function rbf.<locals>.rbf_fun at 0x7fb766b23400>)"
584,584,1.1530988528009118,"(<function rbf.<locals>.rbf_fun at 0x7fb766b23730>, <function sig.<locals>.sig_fun at 0x7fb766b23840>, <function sig.<locals>.sig_fun at 0x7fb766b238c8>, <function sig.<locals>.sig_fun at 0x7fb766b239d8>)"
585,585,3.3598102475121507,"(<function rbf.<locals>.rbf_fun at 0x7fb766b23d90>, <function rbf.<locals>.rbf_fun at 0x7fb766b23e18>, <function rbf.<locals>.rbf_fun at 0x7fb766ace048>, <function rbf.<locals>.rbf_fun at 0x7fb766ace158>)"
586,586,3.2649317955601114,"(<function rbf.<locals>.rbf_fun at 0x7fb766ace488>, <function rbf.<locals>.rbf_fun at 0x7fb766ace510>, <function rbf.<locals>.rbf_fun at 0x7fb766ace6a8>, <function rbf.<locals>.rbf_fun at 0x7fb766ace7b8>)"
587,587,1.871417284141457,"(<function rbf.<locals>.rbf_fun at 0x7fb766aceae8>, <function rbf.<locals>.rbf_fun at 0x7fb766aceb70>, <function sig.<locals>.sig_fun at 0x7fb766acebf8>, <function rbf.<locals>.rbf_fun at 0x7fb766aced08>)"
588,588,2.7728054945297465,"(<function rbf.<locals>.rbf_fun at 0x7fb766a8f1e0>, <function rbf.<locals>.rbf_fun at 0x7fb766a8f268>, <function rbf.<locals>.rbf_fun at 0x7fb766a8f400>, <function rbf.<locals>.rbf_fun at 0x7fb766a8f510>)"
